1,3,0,2,Clusters
1.5614640213911262,0.8001944670492234,1.98282234701723,1.3944594520400373,3
3.025261740918874,1.8453060107161083,1.3324790330337137,2.13898308137929,0
1.8056199424311972,2.3258486859395475,2.9547858676905774,0.9293259738159874,2
3.495701832669003,1.652769721409573,0.8113771542426469,3.1014196742363005,0
4.5129863756789375,2.650104750752997,1.4760532116185825,4.08481514433258,5
1.6739145249851004,0.938477574818928,2.091302899548284,1.5013908669887948,3
2.5876700018239482,0.9685216017765134,1.3357378563364235,2.264336099889192,3
2.0976788322818862,1.6073760727173467,1.873780376685971,0.9586309621929604,2
2.8726021138434246,1.6279017178528357,0.8713248646196765,1.9236186794254364,0
2.6378478976432076,4.530426412459474,5.8744123219264885,3.2694568171235603,4
0.6872669623421189,1.565222253237406,3.3320606805203803,2.013701573608644,1
1.2179093533071597,2.677930491552212,4.318221573266805,2.4603636616444575,1
0.7610115879294564,2.536600230407943,3.9020959461762237,1.483996611607199,1
1.6738111581508224,2.9603786633162557,3.860362917004881,1.227871368783371,2
2.8521791723127814,1.5922877259798767,0.9013783336397821,1.9095601490907108,0
0.7567887112861357,1.6244960327696345,2.943339012682422,1.0977421522919808,1
0.680981413046652,1.5465619482395419,3.3099431683344402,1.991030378842521,1
1.7135293237545401,3.538702487565014,5.1535507229082755,2.923039080819083,4
1.1683266991179562,1.8599582073572618,3.0509035587558686,1.4076501224315665,1
2.949059821808826,1.7295755982302035,1.1165338630800663,2.018599827664819,0
2.9754235293233395,1.7287531000162557,2.004881792697134,2.688036367816807,3
1.5847504283065548,2.9053693414041764,3.834509626560431,1.0937996602218796,2
3.804151021437227,2.2410960453715707,0.574298766600513,2.9753660002371976,0
0.6596371886087559,1.5618097240292337,2.9168712297428208,1.0095699685415331,1
2.05853377523311,1.5077134952973907,2.4445647949725466,1.9243541068168513,3
1.5572643562142907,2.1190425576958734,2.8353924615321215,0.08820310342927339,2
4.515921877440306,2.649038719219323,2.1763968716341826,4.443744576684353,5
1.6615604935429547,3.520978168890643,5.1414130888610865,2.9050012507115723,4
1.066567742046444,2.6235731895199175,3.972565724324774,1.6499603860638334,1
4.476931355935234,2.5883893176191015,1.395936651804567,4.043092936704002,5
4.468121615215654,2.5680237676360247,2.11146768370598,4.395045293271262,5
1.0618269552896145,1.7903476129757923,3.0124998840205452,1.3151784103194801,1
3.8317947701854997,2.2613618333125167,0.8506603949219177,3.005343498750083,0
1.6842072924498919,3.535142657900807,4.903033097945604,2.3495203202869255,4
1.6287016221183663,3.51066439412622,4.873911931857878,2.30794624769278,4
1.5262135100036105,0.7001497812642231,1.978120071920392,1.3622912335612862,3
3.8076826765671763,2.2265484254936463,0.7534487016487577,2.9782613861363103,0
3.8755008899525665,2.33733270331556,1.0833350048166897,3.0643634391451045,0
2.076699699391003,3.2123777258221233,4.024046381318428,1.7204549040516304,2
2.5068228401482227,0.7670494504646389,1.9501559906554624,2.7885183360347283,3
1.6564389644261546,3.5257275887102106,4.892418209264678,2.329148928969337,4
3.528920147200598,1.681473758997528,1.864792354201566,3.577340885032842,5
3.6698969974978897,2.011376674146509,1.3215087926549656,3.2954147260115976,0
4.526640008296953,2.673854540714371,2.1956703692823525,4.4513592653433625,5
2.493078209938463,0.73311835791594,1.1127485056923812,2.161756443690988,3
3.482479991252703,1.5995813164222148,1.7700693403027539,3.5372969228390363,5
1.0648086471753684,2.6281665692710083,3.9787228967651616,1.6536797345732377,1
2.434830768576627,3.944281965469813,4.97328502776414,2.365816660542223,4
3.010974202580622,1.8695084205278039,1.195699611847115,2.1332606785061556,0
1.6797555906064856,3.5382192766922205,5.139094352648029,2.9183217676131616,4
0.8154023112912794,1.652154581489945,2.953744434152,1.140334264821413,1
5.465867480441557,3.5587208905392362,2.3130329638286002,5.017482344305456,5
0.7755859982216349,2.5389692561323076,3.8893432109856425,1.4987115921645937,1
2.0836160657366087,1.601024028380008,1.8376098014769597,0.933522882785309,2
1.8063642055698526,3.601236869944993,5.1692141297951135,2.990015802618978,4
5.466820361819507,3.5595265775470173,2.3148194051194673,5.019459705932572,5
4.694727578185752,2.9543354492292466,1.2889315305806255,3.923870202590279,0
3.0573415802907085,4.779762077231644,5.884634529447657,3.1770839743932267,4
1.6174907079978125,2.909051912198786,3.833182830634337,1.0999139782411647,2
2.4907556105615476,0.7350519653524591,1.1157994924729913,2.164410961523193,3
3.899213593604567,2.4123737610021974,1.019060661401501,3.1022302316969097,0
1.7570196814877574,3.5844325579867378,4.916290340162999,2.417526330988085,4
1.299839829044977,1.876016067322838,3.510489075089139,2.2739399964793043,1
1.0940801804631677,2.642601344270636,3.991521935927561,1.6755403500215562,1
2.7356921455786223,1.3817218745774877,1.524398593233471,2.440198224669683,3
2.7704738423129838,1.3475226842624937,2.294024001886494,3.0044332785370855,3
2.883407137228547,1.6389940656927597,0.8719918036623457,1.937097258518928,0
2.645723572690778,1.0958328707040603,2.1488863304038066,2.8972624619392082,3
4.683101968629793,2.940912938485297,1.2026682217616402,3.9122507643951905,0
1.616229483265468,2.1676001230741613,2.85084474748389,0.4507723733583695,2
1.6640803866179212,3.534323079283048,4.883246402618085,2.3386471030136193,4
2.8992135554906917,1.650575693534593,0.9853689691728701,1.959623638436593,0
2.3596895851968425,3.900755843619643,4.935280254477325,2.290557694483181,4
1.5484082927672158,0.7161274493752257,1.9721053578601435,1.3657272507263853,3
1.5618269675516772,2.1214674969603786,2.829683392884397,0.16657536532227624,2
0.7113130137247213,1.5779438826656036,2.9061135998116647,1.0195399187895995,1
3.7780316445962914,2.1986787411388313,0.47048199652551426,2.9496128896475096,0
3.4859052590118145,1.6017707035744797,1.7639981525532793,3.5355612290426333,5
1.6242048939411322,0.9073008429874215,2.5787630025503887,2.2804461164055634,3
3.865484612194428,2.35154171859332,0.8709242353806047,3.0546761560950797,0
2.1862801597235086,3.806576291574543,4.845617430380122,2.1132299982065996,4
4.509573756571911,2.640311797666334,2.1713586332983623,4.4387620254352615,5
0.7890396883225891,2.536092971513784,3.900509589525143,1.4891108455159596,1
1.1548873198391718,1.8508022188863342,3.042791525235374,1.3879124464660424,1
3.7526241372792333,2.146607379795885,0.3171193232465164,2.915375003018924,0
3.670356507322362,2.0129108317525812,1.3350974900990136,3.301479499763598,0
1.586088032782025,0.8440956706995205,2.5625623901334507,2.250834579970102,3
1.6523537445731842,2.947874547037383,3.8526032806378465,1.193813591376742,2
1.5887112484091257,2.910356728362064,3.836783891369358,1.1045954013573456,2
2.9866017577721964,4.7479797653579086,5.833904092473296,3.109400964714286,4
3.5270661684371634,1.730748213279995,0.9413230481806184,3.14187894596869,0
2.4804314054754495,0.7173460996059711,1.1286360808380076,2.157417022941508,3
1.9718597584027473,1.4474894314973854,2.7690723111767537,2.528152909407742,3
0.7954352353515263,2.5393415292386745,3.9086787342090354,1.505721876211294,1
1.5429506063407439,0.7372696792802922,1.964615274084509,1.3736963574274434,3
1.8280605518541295,1.168871761276332,2.7363715395091552,2.4054771795991137,3
0.8911699280052943,2.58569514410551,3.917319252849441,1.5746069235672417,1
2.107602363407377,1.6496118432932587,1.875236924511056,1.0054160759931778,2
3.489393226701863,1.6362553117565535,1.782416682976724,3.5490098314989846,5
0.7786651745504469,2.522284988578441,4.203108618676428,2.2818364244677767,1
5.555603714401106,3.677453084103301,2.9898545823794174,5.3959953942941095,5
2.9900569825133863,1.7980241275133295,1.2771288831785115,2.0982288061728966,0
1.4184716327825722,2.7701176417725732,4.382068948774052,2.5634436842739814,1
2.538008004963482,0.8925490919081077,1.1786633354796405,2.21887505277102,3
1.6719484349101736,2.2054226507758883,2.864681919673014,0.5871747965731624,2
1.9100980035659945,1.3624477538888329,2.7277017067026423,2.4760562514760234,3
2.970307511103802,1.810408275065774,1.1318087603922873,2.0827531042791176,0
3.6740085351609197,2.0256850453962896,1.3504531838987353,3.303018219408084,0
3.543852056502508,1.7615978881746788,0.9879635672070786,3.1623960910474094,0
4.4864667107281875,2.5892778176498754,2.1588883969986137,4.40838704255242,5
1.2753826638493189,1.874477462259855,3.1307750843124817,1.4615896087387694,1
4.74023738416857,3.0279924044096918,1.3350872591260095,3.976437292361075,0
1.5529936705096152,0.7087131097029176,2.539951671345659,2.2103196988419285,3
2.751178543095478,4.597676718494701,6.127781799646009,3.782202425211598,4
2.651973311054753,4.531762991533386,5.900953646683899,3.287933839925731,4
4.07370698823885,2.624004523575646,2.3233551381875723,3.7309883547917613,0
3.6633145888605996,1.9929927356297592,1.2990842853803577,3.290938103884841,0
2.6302394434816705,1.132556146249771,1.3234730493850368,2.3179548431355395,3
2.585052856427465,1.015269832969554,2.026153351510645,2.855339241173973,3
1.589365200095332,2.1528520299613443,2.847958570736011,0.3503631934596804,2
0.9188221792524832,2.5776837032093276,3.937534595379548,1.5613712366351062,1
2.7080795561174207,1.3147644306800201,1.4684446085302463,2.4097688994209006,3
1.6342836805980085,2.1918600359518066,2.8768877951923244,0.5763891818655491,2
1.0372354929977232,1.7809913050357198,3.011172714954067,1.2992612600530742,1
1.7588625074045532,3.581460735098411,4.908444404166801,2.409460694070219,4
3.7525795837767935,2.154186760117705,0.3334098500897297,2.921005411519074,0
2.5024347526131625,0.7135043862038418,1.921935983338032,2.7680096407094212,3
2.515734100282429,0.8070237347881107,1.1269372289814854,2.1896976840962816,3
2.1714143435960556,1.732129337904799,1.9255358262222122,1.1209305020137996,2
3.779983640608479,2.2087020490727793,0.5198036108975091,2.9543978568884075,0
2.5449160918354305,0.924123547170446,1.1950169132414437,2.2232565418593464,3
1.6101824561719635,2.911780759080433,3.8223431928464353,1.0957015317987948,2
1.8985169199347176,3.659698770448629,4.95935607507765,2.513154794292202,4
4.496923689202696,2.6152040155631604,1.4249941540491826,4.065071297403083,5
4.737636640809173,3.031542409606641,1.3456683140921324,3.9732515396320336,0
1.6863869467998287,1.021843335751838,2.605745352014721,2.316505100153963,3
1.8191439055535215,3.0230477609651283,3.944939841781376,1.3827877293339466,2
2.207772876101768,1.7381833919826875,2.009694252640585,1.1665525601105635,2
2.9828574812549533,4.745110694013518,5.833144366439188,3.1115336853148188,4
0.9726818040612105,2.5918075348348952,3.9489151701961775,1.5940898569942918,1
0.8880321665605038,2.5803573293843955,3.907892216073757,1.5579317936989974,1
3.7197795790963686,2.023288229861416,2.1995260443616202,3.7550602042415573,5
3.5967471637438244,1.8098060439057124,1.9915573626823029,3.6370407369314663,5
1.9765091401453363,3.6999628266521496,4.982987747866471,2.5696906754540514,4
1.5636040086863112,0.7942171321962394,1.9830563130082706,1.4050376970962628,3
3.298857065763134,2.2611380642140984,1.911149205815218,2.5045317605962323,0
1.7742542770575396,1.1061213132034033,2.200199104148693,1.6312806167695284,3
4.542382989072755,2.7115185821006986,1.579039435350694,4.122773031967576,5
3.8672437711787815,2.365612273336969,0.9351782520492752,3.066150251050922,0
1.6033895075350306,2.142146893976182,2.876917994234234,0.4364950250902357,2
2.126149561141355,1.6426435547508909,1.9063537537038704,1.003063724221384,2
2.153400338698716,1.6665473178625092,1.925435329816623,1.0505010785521243,2
0.7957177351145006,1.6337095921627176,2.936556987009251,1.1031720408097445,1
4.50072735096479,2.6334230914274253,1.460954768193217,4.074249711236069,5
3.7681825520793684,2.1648535180137696,0.42590170614025474,2.9266947143756616,0
3.745041073768914,2.136259478129714,0.3624856204851529,2.9111559004603045,0
1.645126302276592,0.9463303832291751,2.586940052643555,2.292208129772101,3
5.468326770519574,3.5625446609573115,2.8000543350760156,5.310451342361238,5
0.6728306044712039,1.5675877446689417,2.9254982715622364,1.0110031081661186,1
3.6249667730931168,1.9146830916387816,1.1778720901349522,3.243242114125092,0
1.6164402244157392,2.1686497280664074,2.8499280958494686,0.4252500538858341,2
2.605843366065591,4.509153801426553,5.870493475252675,3.244720955382741,4
2.1270789000746184,1.6568732612970918,1.8632201291390087,1.0235979877965213,2
1.6224024108744963,3.496006078596975,5.110941965633201,2.8686126595718675,4
0.8846363603083913,1.6906615209671865,2.961572956106154,1.1604692273352155,1
2.2061117982917513,1.7835161548656586,1.9687999142968486,1.1925579110849223,2
0.7756743511366739,2.535900363154693,4.216383570622498,2.290561194006744,1
2.141942416597838,1.6101826644125221,2.511532232471171,2.010751689158942,3
1.8880974016558243,3.094221624799794,3.944513207297486,1.4923836894288385,2
0.890894924933057,1.6876264915732848,2.96113507158042,1.1761722123615599,1
1.6374786071515242,3.519965072429625,4.877630592696264,2.318193146980749,4
2.5530252416114436,0.8627567230312297,2.0273403417900058,2.8228549488363672,3
0.6760264262868364,1.5447487543646579,3.306540944707585,1.994244660786863,1
0.9761893012333739,1.6866636089551785,3.402788305134739,2.1126029547763774,1
2.872112804116057,1.615877732381751,0.9203519028902035,1.9254125920600271,0
1.8582179596877684,3.6261084777254458,5.183001588937616,3.022624969931659,4
1.9560047780893008,1.3701448526322555,2.349569528130491,1.8086151389493599,3
1.7486558090483642,3.577569658479852,4.908207733232969,2.4050544423909033,4
4.533791882214884,2.6568909952825615,2.243816893032774,4.451583292641648,5
2.1761931617845423,1.7297077946304404,1.9185589634771203,1.1277896323965508,2
1.5857729980067843,2.904338644434489,3.8304095789983648,1.0956935699805532,2
3.4942783318340793,1.640840190302586,0.7878057489115289,3.0977684992354835,0
5.655071768879651,3.8458069492245333,2.206354317406935,4.922493112447114,5
0.9002748791152867,2.5632539092235045,3.9240333376872427,1.5478093482305864,1
2.1125422280537074,1.6256304465099862,1.883235108853621,0.9707660989227016,2
0.9041662519593149,2.5952349098438283,3.92170547728053,1.5723431608626757,1
2.9238417011013333,1.719879109054706,0.9905127465442966,2.0067395130546126,0
2.082432044253803,1.5894024054545888,1.8522926140225742,0.931535091042313,2
2.5126017595439882,0.7567923009017911,1.9636130184617073,2.778814510969051,3
1.90741983897787,1.378804970520415,2.2367806056045474,1.783438964580725,3
0.6560567316614087,1.564288705148848,2.9202172858830835,1.0184821252852527,1
3.603613240899284,1.8581262033514978,1.9293026512843636,3.654138740749497,5
2.4955803350441017,0.7215395845425757,1.9528466452488973,2.772709623123825,3
1.7448155032596322,3.573352049823932,5.159362554239999,2.9594503514468915,4
3.751680619694677,2.1445476876273064,0.35270947635575883,2.9145698101175053,0
0.9751196563352547,2.6140978168759816,3.921584651165593,1.5967058129883602,1
3.77400892826115,2.196449646472645,0.4662892624498803,2.943379504716681,0
0.8134512124480126,2.546591209022368,3.9170843757905334,1.519762011893164,1
2.5063461227599935,0.7379398324550092,1.9293024392843412,2.77829068695698,3
2.5184642663118657,0.8368803956688915,1.149202339395995,2.1951464474551585,3
2.5097885141047573,0.7957084733524555,1.1133669920031775,2.1744289752724018,3
2.4262043333364396,2.0470199425694404,2.1727347271331854,1.557835504426626,2
0.7401778552763061,1.6083416377241577,2.929761169407532,1.0693130597619358,1
5.558756685694792,3.7027886683622575,2.9377227584522245,5.402102319009646,5
3.05169090136576,1.9450485495768386,1.3060112954439362,2.1938449137695577,0
2.2821128702327065,1.8805768009899855,2.0491970287266423,1.3387316149988644,2
5.469366793836421,3.572895998498467,2.3164347312148763,5.0230800825574216,5
2.8623278279167987,1.6115268193115948,0.866323466345745,1.9181284255877653,0
4.468345478719131,2.5717125677663435,1.3988267875955325,4.036074037823392,5
3.5575894564365655,1.7529000948088318,1.1201962765171496,3.1652657934859034,0
1.5608905282229406,2.120296451719974,2.8517438990056054,0.22828606477225036,2
0.7965513386698317,1.6397680348345296,3.3536009952319374,2.0624768340237263,1
1.0385700650703524,2.645113076361499,3.9440693096127695,1.6455322852285115,1
2.505093661139768,0.7203774898111301,1.9107305122130565,2.766401036978471,3
4.490348000877293,2.59962900134358,2.1212972568740267,4.411975207554234,5
1.688780392991876,1.020305657960394,2.045041454101228,1.5224956538296948,3
0.7353217761391972,1.6075874161691726,2.9288426890068173,1.060588548389348,1
3.7488255611514743,2.140525223014284,0.35536474204027685,2.9135386266383483,0
1.5327907545734285,0.6668377680459071,2.512231557383472,2.1871356855847917,3
3.0024541236429014,1.857038704843744,1.188448165695463,2.127886192172241,0
3.562512961135515,1.7858715864038675,1.883988103937618,3.619077942593844,5
0.7837798675085136,2.5452512693078364,3.892350203765404,1.4958332875032763,1
0.9395157236186997,1.7070142118942968,2.96538982643869,1.2084244554235186,1
3.480876060939134,1.598487484933268,1.7720367622682553,3.534103404769431,5
0.776547884060837,1.6079315462958845,3.3279816276624556,2.0411563943880786,1
0.6902901252133432,1.5754415050154382,2.9154830057882783,1.0319037972008618,1
3.5826461732932575,1.7861495013467248,1.9761315790059646,3.6283226819486805,5
2.911953932409237,1.7006767672302283,0.9669661995033365,1.9899540087225758,0
0.9606315014140285,1.7244161737284485,2.976436665258157,1.2282575516568675,1
1.9078020885141496,2.33744039371799,3.448639521072102,2.0245908678511406,1
2.408260400704697,2.0247373535285815,2.15306928853098,1.5282828889402686,2
2.3531255007708283,3.9190763343124275,4.903489299627495,2.2964506122787958,4
1.7117991550909495,3.557839189021976,5.152410700601659,2.9401988297006945,4
2.1611442206330738,3.798205193800941,4.829106867177299,2.0885460977645125,4
3.4911338668632093,1.6049230828267707,1.7530632158916648,3.534970160279977,5
2.869859781255303,1.6094250669139436,0.8990167878371292,1.9228104980810234,0
3.4904403854932617,1.6150421473590708,1.8032281504344967,3.5489932083642173,5
3.0065752095009954,1.8260802292680103,1.3066024014547457,2.1113758367357027,0
0.7873497881897105,2.5412125113547406,4.208320170812084,2.2941800957552623,1
2.038947103343133,3.150288088418444,4.053774746317952,1.6580682857550053,2
2.3541739219849913,3.9213226553613763,4.904596248755543,2.293051871310524,4
5.4873323919096855,3.5886157985044833,2.8160587504165546,5.3264741598307035,5
2.1979834104408797,3.25251703425488,4.138304627486208,1.8422782162846276,2
2.0878778523494086,1.6206489411466447,1.8589719779448781,0.9703392386510293,2
1.6033895075350306,2.142146893976182,2.876917994234234,0.4364950250902357,2
3.8106357987620227,2.2663023082478784,0.690240090480772,2.992966454571918,0
0.8769148199860792,1.6644675380470297,3.341835845144987,2.069592665964655,1
0.7360125643866324,1.5739946599005827,2.9265775334796023,1.0357541677385347,1
1.7263391088563056,1.02165824244331,2.1360759006049865,1.5582676913381204,3
2.6192415942290674,4.515704202890865,6.086408010901513,3.6927780187274033,4
3.990375243657425,2.479619119292975,2.662779859262957,4.024622772438071,5
2.899674366822058,1.5815187741589398,2.4453312941638847,3.1186583187948194,3
1.858054087812712,3.070551346437445,3.924557596145959,1.4489949078918811,2
3.1182379748021325,1.9863068532892785,1.5366579592367966,2.2639257027135113,0
0.8471681680579015,1.656384782526446,3.3478705388836523,2.068440364665718,1
1.1025503165682826,1.7728495305959915,3.071407008846344,1.3332981549451286,1
1.5487746393623312,2.060428676064332,3.255004614320518,1.7004283309603863,1
2.63901369524055,1.1667183506523955,1.3643141130383964,2.3361822484747607,3
1.6335074828402025,3.508036661303623,5.120746690582269,2.8857350999819587,4
2.8696761337212067,1.6262997751406532,0.8773284693553449,1.92601927543892,0
0.8428266486073244,1.606641917835824,3.3507121673044855,2.04980440311569,1
2.657151962150677,4.539134758800597,6.09627836685065,3.721044201726061,4
1.5571887901767354,2.11994695209819,2.848722638251268,0.18502257367727543,2
1.5360368307268406,0.7299431211127371,1.9665639917382953,1.3678045642674868,3
0.9531606900987578,1.7334478516779315,2.992203080835593,1.2431973056892227,1
2.312434977023781,3.8948847871306347,4.888965008955148,2.258900096348606,4
4.498759856792084,2.617177879604236,1.517463678330377,4.067452661512256,5
1.908123469669994,3.6393623761871075,4.9909311362320565,2.5087118689861954,4
2.510019329256307,0.738467527651098,1.9549739219931979,2.7840019039691173,3
4.480655430737846,2.5914250298825316,1.4109104750295365,4.053028637281975,5
3.5047917229419308,1.6344075171355492,1.8159510214117194,3.5589651162579967,5
1.694085033215455,2.948812778896673,3.8756985716800383,1.211801040093963,2
2.512878730716795,0.7906333632527921,1.0965817723425237,2.1692990925277686,3
1.6066799130391014,2.908854788043452,3.8320713962526693,1.0893601045868642,2
4.4968661275716535,2.614675159132603,2.1287106571222623,4.415974899587135,5
4.542382989072755,2.7115185821006986,1.579039435350694,4.122773031967576,5
1.9165080870157543,3.107576605933305,3.9518859856451494,1.5306513968381414,2
2.521277273892492,0.7937701444725719,1.9280295164693269,2.7840619964805664,3
2.5266051167155337,0.8772156276103364,1.179916857133458,2.2086805516689045,3
0.795072567888357,2.532301083804693,4.214295059772528,2.2939110627144785,1
1.7923375297645403,3.596264674855009,5.171453452627328,2.988593883419361,4
1.6489320455468455,3.5199942113738945,4.88368112799914,2.3171182791458396,4
2.067389103027543,1.5863841013221769,1.853190942701742,0.9080848206720302,2
2.2223444624090334,3.7941368152748236,5.352127845684819,3.242270861168169,4
3.081021977689697,1.9333725461673577,1.447879200352152,2.2035022399583766,0
1.2942726458000389,2.7143391676198827,4.346186241620899,2.502861412646696,1
3.5191312555909238,1.6820214546103156,1.7992086098417759,3.5734960082071208,5
3.0402976265430026,1.914024039520869,1.2500338355750684,2.1725062564225377,0
3.510821084260433,1.6963389747303796,0.8808874650759568,3.11964485168206,0
1.2543006576744324,1.8566745915904759,3.507127634485503,2.259975522538966,1
4.476987678312462,2.573918621307739,2.1327051011765805,4.401640987971821,5
4.490792307218638,2.588411322016637,2.138528405765258,4.408860657745933,5
3.4953116440825225,1.6615261085892172,0.8469127147051627,3.1080582661290213,0
2.6533448236815222,4.528301159784685,6.106166276781796,3.7118831042238,4
1.1086166709945977,1.8026124942816941,3.405479320546352,2.18752985655193,1
0.7215409849852459,1.5932290401404046,2.9194266988020074,1.0450570940856891,1
1.5997910013081622,0.8087995932159757,2.0255036085418254,1.4242306356246182,3
2.5870460118611533,0.9514978913826784,2.074163766026313,2.8520184846124574,3
4.800383915551293,3.1289647253960142,1.5237725993768738,4.0493998227448715,0
2.8578975104508104,1.5933643815959537,0.8517697821101994,1.9192535721362258,0
0.8558807167689263,2.5647775064084555,3.891068661398546,1.5150278370884835,1
2.952522991833375,1.6754383608821752,2.5177110783919976,3.172243440527583,3
3.8730112554057072,2.3644563973498793,0.9076293552190526,3.0672065702319604,0
1.5790479574457488,0.7999681520259369,2.535816462317984,2.2313584040384113,3
4.5141371918655135,2.6453460967275326,2.1658612604611402,4.438250641452783,5
1.0067850841428654,1.737451831863221,3.3787125185934053,2.141567131677367,1
0.9173582337285722,2.600857849122899,3.928268612970587,1.5909441278190461,1
3.7972462999603627,2.2310937089406826,0.5722710492552678,2.9745932362200813,0
1.7463195012504635,2.23793808864051,2.95317449394923,0.7786982315455294,2
5.479215933796669,3.5749429780310713,2.347676858009107,5.029156547554223,5
4.711521087593019,2.9832828119473387,1.250262673296531,3.9379515690412945,0
2.202441696228775,1.669281954853995,3.002244379063091,2.694533682856528,3
3.8428239222266423,2.320545198657501,0.8211835727932081,3.0321506441766886,0
1.5501825265655658,0.7200268826319847,2.5106326760604727,2.2011711172786415,3
3.5880018557121938,1.8618345565375758,1.1361548401097177,3.2114508080321262,0
0.8483365798091883,2.565530246483559,4.221690635502677,2.3223287279755063,1
3.7586085995172698,2.161708817473968,1.5108650311132106,3.392513678802778,0
1.6341798100843432,3.506442349440828,5.119194324826423,2.889034944659907,4
2.3709683243284156,1.988580853344856,2.1302186304133883,1.4741375439441533,2
4.539091252000211,2.698623782749573,2.222201076739459,4.464478525957577,5
4.857048902081002,3.2190117444372595,1.6815300305144132,4.115988149786233,0
0.8844942574387988,2.556744443749921,4.23116649984658,2.315933495669586,1
0.8846363603083913,1.6906615209671865,2.961572956106154,1.1604692273352155,1
3.057787059819924,1.9541248205110398,1.3205323375736724,2.2049834677372386,0
2.861201466557368,1.5946997343151263,0.8765513860865066,1.9184335377780464,0
2.11879388131484,1.6357118763380836,1.9060360363583537,0.9987589752995002,2
1.9649881082232632,3.088847133156841,4.325946830720064,2.3297821257030575,1
2.501175515531291,0.7494121870462466,1.1404498653615986,2.1675920105846953,3
1.9610182737566808,1.4495506853273403,2.2703867214477214,1.8339894850472325,3
4.5390992998296635,2.707913704381496,1.5736533396891075,4.118634489603648,5
1.7334856777855876,1.0975986726308593,2.6345044945299985,2.35595017785011,3
1.9947738457471,3.699502702222531,5.226951657366655,3.1074689542755873,4
1.5383950281922685,0.6866291898694408,2.5219440854212123,2.206555205524463,3
2.302596222201524,3.88992236921761,4.885483138232937,2.2459260437186925,4
1.5277933305025182,0.70295894041616,1.9740503230612787,1.3574852404538555,3
1.9218001254688153,3.635260197999258,5.232449742374657,3.0510509707640963,4
3.7751168584158594,2.1744934166495935,0.5653481116144936,2.9438193347557013,0
1.5437953028869142,0.7157861924314162,1.9819788229895674,1.3723081075340882,3
1.6969411790362996,2.9733763623696188,3.8668559789826675,1.2554475202163822,2
2.89278479666018,1.676812615689558,0.9456346498520811,1.963140161131782,0
1.5859711751264207,2.907178269116067,3.8340217030524646,1.1034377376144742,2
2.494696722713971,0.7110157497622321,1.9354081185196315,2.7658446593424766,3
1.6002539204309547,0.8140016683911775,2.589273749125396,2.248478164485655,3
3.522691944159717,1.7111234406088296,1.829908606179713,3.5800438573452995,5
2.8742551864724617,1.6215549859104539,0.9600000397751887,1.9357542487689579,0
1.84004716860725,1.2744662849536965,2.1764386243627483,1.7057597546737255,3
1.7177334716486474,3.5637901765882303,4.901876905250001,2.3828267846745503,4
1.8226928295228289,3.6103483562218206,5.174121210905431,2.9986673495945944,4
0.653430356837788,1.5708942092163336,2.9256659161991365,1.0122413648967967,1
2.537288859143725,0.8572035335967431,1.2600713984131091,2.2153665960539763,3
1.2524768901043448,1.8973283370310572,3.4518673320954814,2.2678517483531575,1
1.5846212627975564,2.0691546926456175,3.623205698467434,2.4410022757151317,1
0.7700421965564009,2.533109455617256,4.206607701756848,2.2894924366229636,1
1.5326964816344417,0.7317121938575641,1.9721525717239718,1.3714755776801408,3
1.6058787561305217,0.830076587346055,2.0401242242741975,1.4335677697840485,3
2.733536143591961,1.3699245098629251,1.5107715331882832,2.436759370665372,3
2.9631566761490404,1.7913516429542156,1.0845230866092546,2.0592685850211208,0
0.8965659280816134,1.701659108252756,2.9764636297034093,1.1967710671857632,1
3.5706152659796464,1.7761551257878387,1.1732971841546678,3.1846681452613255,0
2.0890616379487654,1.598292358600958,1.8488684016013537,0.9268878730869534,2
4.696516610208229,2.952467158505564,1.2795619362587345,3.9279646398927066,0
2.5081601401338256,0.7627587427670813,1.9378477716966287,2.7825350628157417,3
0.7401712963725292,2.5310353875944647,3.9011955775148373,1.4893169985225023,1
3.5089569472225786,1.6923403399084942,0.8750144028303618,3.117514018268853,0
0.926376298823737,1.7041548465742782,2.9640307996081328,1.192666634361958,1
3.7786791250028426,2.2024611821461533,0.49850074962998014,2.953944005929058,0
0.7027501610683919,1.6005152181674698,2.9348291613282753,1.055598927421548,1
1.581862442297822,0.8473599542072127,2.004841804320662,1.431948844102027,3
0.8595506553311664,2.5572210317988637,3.9233058011472695,1.5358872634326193,1
2.288534623953181,1.8258126865433397,2.0908222836716077,1.305430832262612,2
2.1082129598775667,1.6146801727759061,1.8760103720782366,0.9725641658786726,2
2.499334107215481,0.7485731844433899,1.1512199319226077,2.1696843436863,3
0.8707749783184375,2.567357232304495,3.933136285406429,1.544844283649436,1
2.928585199101683,1.727531314570535,1.0007664547219188,2.0140217851904056,0
0.864517863595371,2.563100250495706,4.21307517037656,2.3224327387687898,1
3.513187982336048,1.674255183150584,1.7936429458610714,3.566936608453664,5
0.7097277145579227,1.5619013501704335,3.326732583558029,2.010182482922219,1
5.649644096658501,3.8466045883337263,2.208059987030984,4.926062055991542,5
2.5444621762329636,0.8529648082985222,1.2221577804268589,2.2094508499615975,3
1.6776380571888132,1.0057184425009134,2.599894474523908,2.309453775775923,3
2.088776435484556,1.5999852584425838,1.8312714413224331,0.9342542085855767,2
1.7581174777245734,1.1322505584605733,2.634717278949925,2.3606070550351625,3
2.099033231810385,1.6319495374909179,1.8595607893499442,0.9795461975350929,2
